Namespace(gpu=0, seed=0, root_dir='/data/spucosun/3.0', label_noise=0.0, results_csv='/data/spucosun/results/jtt.csv', stdout_file='spuco_sun_jtt.out', arch='resnet18', batch_size=128, num_epochs=1, lr=0.001, weight_decay=0.0001, momentum=0.9, pretrained=False, wandb=False, wandb_project='spuco', wandb_entity=None, wandb_run_name='spuco_sun_jtt', upsample_factor=100)
 | Epoch 0 | Loss: 0.00030307419365271926 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003635094908531755 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010670321353245527 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010435750300530344 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.173389606876299e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.682105206185952e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.635012975195423e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.709483128972352e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0007535693002864718 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.508778748568147e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.498541137669235e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.4546202591154724e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002756431349553168 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.540412480011582e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.481089854380116e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00046120540355332196 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005572758382186294 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0020955593790858984 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003878297284245491 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.720616511302069e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.6490986531134695e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001451349671697244 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.600679964525625e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00017710422980599105 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012178289762232453 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010265893070027232 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006683312822133303 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00024434199440293014 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.6976015912368894e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 1.83528882189421e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.943415741669014e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0012987807858735323 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.394026811700314e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.329244155902416e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001434407167835161 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.032384069636464e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.5867251426680014e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010017773456638679 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014363594527821988 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00021876918617635965 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001730752264847979 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.772619882307481e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014797822223044932 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00023518087982665747 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006140382611192763 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.614685869659297e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011093071952927858 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010788308281917125 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001884218363557011 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.146812226390466e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.968652163166553e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.605790258618072e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.879376163240522e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.044631689088419e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.545759530737996e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.682049130788073e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015059832367114723 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.821830851957202e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.691627691499889e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00018301948148291558 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.780575207201764e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00018303254910279065 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00023705129569862038 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.454297883668914e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00038102807593531907 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.078287985175848e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00039768213173374534 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.3214728318853304e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.320420000818558e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.395977106876671e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.3215976398205385e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0010149808367714286 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010766024934127927 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003907931677531451 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00027682670042850077 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.666333789937198e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 1.818376586015802e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.8188448747387156e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001069437712430954 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.132957059890032e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.552177026402205e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00046013289829716086 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.470154140610248e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.378472946584225e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002764136588666588 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.579186447197571e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.4520329791121185e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.1999152017524466e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00017128455510828644 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00028443525661714375 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012384062574710697 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011644648475339636 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.502618584316224e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00203027599491179 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.865961379138753e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.064680878305808e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00025240887771360576 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00048172680544666946 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.9199050661409274e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.01477033039555e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010924667003564537 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0009003066807053983 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0007085683755576611 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.9866219342220575e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003044309269171208 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002363200328545645 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00037056131986901164 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00017285297508351505 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015879402053542435 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.633852247730829e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.07201543264091e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015192714636214077 | Accuracy: 100.0%
 | Epoch 0 | Loss: 1.7846416085376404e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.911291999742389e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.166057311114855e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0014856138732284307 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0015544031048193574 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00040065287612378597 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016041373601183295 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.8062058087671176e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.064230284304358e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010377461148891598 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003847818588837981 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.2989569667261094e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001319079310633242 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015614023141097277 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0007085545803420246 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.187157876207493e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.4671555365785025e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.1400910554802977e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.371433508116752e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0013861620100215077 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.0149074771325104e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.598049316788092e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.794499495299533e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0014638323336839676 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0008348589763045311 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.729015149176121e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.644818444736302e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.689703150186688e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011411905870772898 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004640299594029784 | Accuracy: 100.0%
 | Epoch 0 | Loss: 1.4347002434078604e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010926407412625849 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.2889554859139025e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00040886885835789144 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014040757378097624 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.670473936130293e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.982038318412378e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011915224604308605 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.7891192631796e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 1.6062605936895125e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.808033453533426e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001434528239769861 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.231175211723894e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.834918450389523e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.2464088033302687e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.279717829078436e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012967330985702574 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015062358579598367 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00035605329321697354 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.262220944743603e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003565071674529463 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.3199965400854126e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.2641640902729705e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004053202283103019 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00033269316190853715 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.027032628073357e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.280070374486968e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004935436300002038 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00022538902703672647 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.108687375672162e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.2483889551949687e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003153026627842337 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.339692895882763e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.661378574790433e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.6711264581535943e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00024260912323370576 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.468324161483906e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 1.5512225218117237e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003562289639376104 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000286744674667716 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.319927681237459e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00018480622384231538 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.115950524574146e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.002551056444644928 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00035233411472290754 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.299264790257439e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.0335107264108956e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.88189102220349e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.526066135847941e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002048480382654816 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00028970339917577803 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.6542798877926543e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.6459178116056137e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.578348544891924e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 1.8146884031011723e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.566066440427676e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011499384709168226 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.808159039588645e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.7725582185667008e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.426959200529382e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0008332216530106962 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.860449790721759e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015453313244506717 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.848194294027053e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.575399311259389e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.3799012928502634e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.396626849891618e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00027449242770671844 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.190863935742527e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002139303833246231 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00017241548630408943 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.37589502427727e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.417685002204962e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.688028664328158e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.458119216607884e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0011914188507944345 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.0085011278279126e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020816473988816142 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014316083979792893 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.678103010111954e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.70001027174294e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.588867836399004e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00025134687894023955 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.0439145373529755e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00033065053867176175 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.085243795590941e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012333731865510345 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014710154209751636 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.215069227735512e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0034072701819241047 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.6616303734481335e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.617997183231637e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00030319165671244264 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00023786831297911704 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.791649189428426e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012321354006417096 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.587811316829175e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.3938864109804854e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.514993871562183e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000143146506161429 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.346917583257891e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.6573123250273056e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00046531992848031223 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005759180057793856 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.687612090492621e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.93153516901657e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.606129732565023e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.9111070034559816e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.762199073913507e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005987956537865102 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016335367399733514 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00043970541446469724 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.037620914867148e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.102705836179666e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00019934582815039903 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.248649490065873e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.794990233378485e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.746966417063959e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020826852414757013 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00013917901378590614 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014642960741184652 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004906368558295071 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00035877167829312384 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001259720156667754 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00033240517950616777 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.299349555163644e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011129127233289182 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00013062192010693252 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003813190560322255 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.936956298071891e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010524471144890413 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.713243343867362e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010741419100668281 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003157822065986693 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.582424248335883e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.514317207504064e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.942508429754525e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.9255590561660938e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003979900502599776 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001681518624536693 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010074878082377836 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001544797414680943 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.420947541599162e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00034761338611133397 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00027463267906568944 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.722982940729707e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00019236722437199205 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.558239768608473e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.357833626680076e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.963919855072163e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00027305036201141775 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.522589420550503e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.147623935248703e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.004831873346120119 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.093490421539173e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.099819049471989e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.431890556588769e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012374429206829518 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.669793507782742e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.841784225893207e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000997920986264944 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014017627108842134 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020553162903524935 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00033210837864317 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.969629273749888e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.9558424254646525e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014677451690658927 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015186381642706692 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00032108151935972273 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.2433507183450274e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015975353016983718 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00023648345086257905 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.964776988141239e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.13773484271951e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.647820969694294e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.362981366692111e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00023127111489884555 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.0777056963415816e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.005438187159598e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003151510318275541 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.745744758518413e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.6711131542688236e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.26415091776289e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.045438228989951e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00035636607208289206 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.845716128125787e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.145637598820031e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.534256731858477e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.533780181896873e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.666544216684997e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001996987994061783 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0012084160698577762 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001548977306811139 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.206381370546296e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.186028910335153e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0007897547911852598 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.293972885236144e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00021255291358102113 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.871601074934006e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.085855339828413e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010895273589994758 | Accuracy: 100.0%
 | Epoch 0 | Loss: 1.7735357687342912e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.707526047946885e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00027395604411140084 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011810580326709896 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.778251266339794e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.706353502115235e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.899551277048886e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004513602762017399 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.313785267295316e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.470231968094595e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00037570743006654084 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.520434206118807e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.206363908248022e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010385076166130602 | Accuracy: 100.0%
